3749	9906	1	NULL	NULL	246142
3750	9907	1	NULL	NULL	246143
3751	9908	1	NULL	NULL	246144
3752	9912	1	NULL	NULL	246148
3753	9913	1	NULL	NULL	246149
3754	9914	1	NULL	NULL	246150
3755	9916	1	NULL	NULL	246152
3756	9917	1	NULL	NULL	246153
3757	9918	1	NULL	NULL	246154
3758	9920	1	NULL	NULL	246156
3759	9921	1	NULL	NULL	246157
3760	9922	1	NULL	NULL	246158
3761	9923	1	NULL	NULL	246159
3762	9926	1	NULL	NULL	246162
3763	9927	1	NULL	NULL	246163
3764	9928	1	NULL	NULL	246164
3765	9932	1	NULL	NULL	246168
3766	9933	1	NULL	NULL	246169
3767	9937	1	NULL	NULL	246173
3768	9938	1	NULL	NULL	246174
3769	9940	1	NULL	NULL	246176
3770	9941	1	NULL	NULL	246177
3771	9942	1	NULL	NULL	246178
3772	9943	1	NULL	NULL	246179
3773	9944	1	NULL	NULL	246180
3774	9945	1	NULL	NULL	246181
3775	9946	1	NULL	NULL	246182
3776	9947	1	NULL	NULL	246183
3777	9948	1	NULL	NULL	246184
3778	9949	1	NULL	NULL	246185
3779	9950	1	NULL	NULL	246186
3780	9951	1	NULL	NULL	246187
3781	9952	1	NULL	NULL	246188
3782	9953	1	NULL	NULL	246189
3783	9954	1	NULL	NULL	246190
3784	9955	1	NULL	NULL	246191
3785	9956	1	NULL	NULL	246192
3786	9957	1	NULL	NULL	246193
3787	9958	1	NULL	NULL	246194
3788	9959	1	NULL	NULL	246195
3789	9960	1	NULL	NULL	246196
3790	9961	1	NULL	NULL	246197
3791	9962	1	NULL	NULL	246198
3792	9963	1	NULL	NULL	246199
3793	9964	1	NULL	NULL	246200
3794	9965	1	NULL	NULL	246201
3795	9966	1	NULL	NULL	246202
3796	9967	1	NULL	NULL	246203
3797	9968	1	NULL	NULL	246204
3798	9969	1	NULL	NULL	246205
3799	9970	1	NULL	NULL	246206
3800	9972	1	NULL	NULL	246208
3801	9973	1	NULL	NULL	246209
3802	9974	1	NULL	NULL	246210
3803	9976	1	NULL	NULL	246212
3804	9977	1	NULL	NULL	246213
3805	9978	1	NULL	NULL	246214
3806	9979	1	NULL	NULL	246215
3807	9980	1	NULL	NULL	246216
3808	9981	1	NULL	NULL	246217
3809	9982	1	NULL	NULL	246218
3810	9984	1	NULL	NULL	246220
3811	9985	1	NULL	NULL	246221
3812	9986	1	NULL	NULL	246222
3813	9987	1	NULL	NULL	246223
3814	9989	1	NULL	NULL	246225
3815	9990	1	NULL	NULL	246226
3816	9991	1	NULL	NULL	246227
3817	9992	1	NULL	NULL	246228
3818	9993	1	NULL	NULL	246229
3819	9994	1	NULL	NULL	246230
3820	9995	1	NULL	NULL	246231
3821	9996	1	NULL	NULL	246232
3822	9997	1	NULL	NULL	246233
3823	9998	1	NULL	NULL	246234
3824	9999	1	NULL	NULL	246235
3825	10000	1	NULL	NULL	246236
3826	10001	1	NULL	NULL	246237
3827	10002	1	NULL	NULL	246238
3828	10003	1	NULL	NULL	246239
3829	10004	1	NULL	NULL	246240
3830	10006	1	NULL	NULL	246242
3831	10007	1	NULL	NULL	246243
3832	10008	1	NULL	NULL	246244
3833	10009	1	NULL	NULL	246245
3834	10010	1	NULL	NULL	246246
3835	10011	1	NULL	NULL	246247
3836	10012	1	NULL	NULL	246248
3837	10013	1	NULL	NULL	246249
3838	10014	1	NULL	NULL	246250
3839	10015	1	NULL	NULL	246251
3840	10016	1	NULL	NULL	246252
3841	10017	1	NULL	NULL	246253
3842	10018	1	NULL	NULL	246254
3843	10019	1	NULL	NULL	246255
3844	10020	1	NULL	NULL	246256
3845	10021	1	NULL	NULL	246257
3846	10023	1	NULL	NULL	246259
3847	10025	1	NULL	NULL	246261
3848	10026	1	NULL	NULL	246262
3849	10027	1	NULL	NULL	246263
3850	10028	1	NULL	NULL	246264
3851	10029	1	NULL	NULL	246265
3852	10030	1	NULL	NULL	246266
3853	10032	1	NULL	NULL	246268
3854	10033	1	NULL	NULL	246269
3855	10034	1	NULL	NULL	246270
3856	10035	1	NULL	NULL	246271
3857	10036	1	NULL	NULL	246272
3858	10037	1	NULL	NULL	246273
3859	10038	1	NULL	NULL	246274
3860	10039	1	NULL	NULL	246275
3861	10040	1	NULL	NULL	246276
3862	10041	1	NULL	NULL	246277
3863	10042	1	NULL	NULL	246278
3864	10043	1	NULL	NULL	246279
3865	10044	1	NULL	NULL	246280
3866	10045	1	NULL	NULL	246281
3867	10046	1	NULL	NULL	246282
3868	10047	1	NULL	NULL	246283
3869	10048	1	NULL	NULL	246284
3870	10049	1	NULL	NULL	246285
3871	10050	1	NULL	NULL	246286
3872	10051	1	NULL	NULL	246287
3873	10052	1	NULL	NULL	246288
3874	10053	1	NULL	NULL	246289
3875	10054	1	NULL	NULL	246290
3876	10055	1	NULL	NULL	246291
3877	10056	1	NULL	NULL	246292
3878	10057	1	NULL	NULL	246293
3879	10058	1	NULL	NULL	246294
3880	10059	1	NULL	NULL	246295
3881	10060	1	NULL	NULL	246296
3882	10062	1	NULL	NULL	246298
3883	10063	1	NULL	NULL	246299
3884	10064	1	NULL	NULL	246300
3885	10065	1	NULL	NULL	246301
3886	10066	1	NULL	NULL	246302
3887	10067	1	NULL	NULL	246303
3888	10068	1	NULL	NULL	246304
3889	10069	1	NULL	NULL	246305
3890	10070	1	NULL	NULL	246306
3891	10071	1	NULL	NULL	246307
3892	10072	1	NULL	NULL	246308
3893	10073	1	NULL	NULL	246309
3894	10074	1	NULL	NULL	246310
3895	10075	1	NULL	NULL	246311
3896	10076	1	NULL	NULL	246312
3897	10077	1	NULL	NULL	246313
3898	10078	1	NULL	NULL	246314
3899	10079	1	NULL	NULL	246315
3900	10080	1	NULL	NULL	246316
3901	10081	1	NULL	NULL	246317
3902	10082	1	NULL	NULL	246318
3903	10083	1	NULL	NULL	246319
3904	10084	1	NULL	NULL	246320
3905	10085	1	NULL	NULL	246321
3906	10087	1	NULL	NULL	246323
3907	10088	1	NULL	NULL	246324
3908	10090	1	NULL	NULL	246326
3909	10092	1	NULL	NULL	246328
3910	10093	1	NULL	NULL	246329
3911	10094	1	NULL	NULL	246330
3912	10095	1	NULL	NULL	246331
3913	10096	1	NULL	NULL	246332
3914	10097	1	NULL	NULL	246333
3915	10098	1	NULL	NULL	246334
3916	10100	1	NULL	NULL	246336
3917	10101	1	NULL	NULL	246337
3918	10102	1	NULL	NULL	246338
3919	10103	1	NULL	NULL	246339
3920	10104	1	NULL	NULL	246340
3921	10105	1	NULL	NULL	246341
3922	10106	1	NULL	NULL	246342
3923	10107	1	NULL	NULL	246343
3924	10108	1	NULL	NULL	246344
3925	10109	1	NULL	NULL	246345
3926	10110	1	NULL	NULL	246346
3927	10111	1	NULL	NULL	246347
3928	10112	1	NULL	NULL	246348
3929	10113	1	NULL	NULL	246349
3930	10116	1	NULL	NULL	246352
3931	10117	1	NULL	NULL	246353
3932	10118	1	NULL	NULL	246354
3933	10119	1	NULL	NULL	246355
3934	10120	1	NULL	NULL	246356
3935	10121	1	NULL	NULL	246357
3936	10122	1	NULL	NULL	246358
3937	10123	1	NULL	NULL	246359
3938	10124	1	NULL	NULL	246360
3939	10125	1	NULL	NULL	246361
3940	10126	1	NULL	NULL	246362
3941	10127	1	NULL	NULL	246363
3942	10128	1	NULL	NULL	246364
3943	10129	1	NULL	NULL	246365
3944	10130	1	NULL	NULL	246366
3945	10136	1	NULL	NULL	246372
3946	10138	1	NULL	NULL	246374
3947	10139	1	NULL	NULL	246375
3948	10140	1	NULL	NULL	246376
3949	10141	1	NULL	NULL	246377
3950	10142	1	NULL	NULL	246378
3951	10143	1	NULL	NULL	246379
3952	10144	1	NULL	NULL	246380
3953	10145	1	NULL	NULL	246381
3954	10146	1	NULL	NULL	246382
3955	10147	1	NULL	NULL	246383
3956	10148	1	NULL	NULL	246384
3957	10149	1	NULL	NULL	246385
3958	10150	1	NULL	NULL	246386
3959	10151	1	NULL	NULL	246387
3960	10152	1	NULL	NULL	246388
3961	10153	1	NULL	NULL	246389
3962	10155	1	NULL	NULL	246391
3963	10156	1	NULL	NULL	246392
3964	10157	1	NULL	NULL	246393
3965	10158	1	NULL	NULL	246394
3966	10159	1	NULL	NULL	246395
3967	10160	1	NULL	NULL	246396
3968	10161	1	NULL	NULL	246397
3969	10162	1	NULL	NULL	246398
3970	10163	1	NULL	NULL	246399
3971	10164	1	NULL	NULL	246400
3972	10165	1	NULL	NULL	246401
3973	10166	1	NULL	NULL	246402
3974	10167	1	NULL	NULL	246403
3975	10168	1	NULL	NULL	246404
3976	10169	1	NULL	NULL	246405
3977	10170	1	NULL	NULL	246406
3978	10171	1	NULL	NULL	246407
3979	10172	1	NULL	NULL	246408
3980	10173	1	NULL	NULL	246409
3981	10174	1	NULL	NULL	246410
3982	10175	1	NULL	NULL	246411
3983	10176	1	NULL	NULL	246412
3984	10177	1	NULL	NULL	246413
3985	10178	1	NULL	NULL	246414
3986	10179	1	NULL	NULL	246415
3987	10180	1	NULL	NULL	246416
3988	10181	1	NULL	NULL	246417
3989	10183	1	NULL	NULL	246419
3990	10184	1	NULL	NULL	246420
3991	10185	1	NULL	NULL	246421
3992	10186	1	NULL	NULL	246422
3993	10187	1	NULL	NULL	246423
3994	10188	1	NULL	NULL	246424
3995	10189	1	NULL	NULL	246425
3996	10190	1	NULL	NULL	246426
3997	10191	1	NULL	NULL	246427
3998	10192	1	NULL	NULL	246428
3999	10193	1	NULL	NULL	246429
4000	10194	1	NULL	NULL	246430
4001	10195	1	NULL	NULL	246431
4002	10196	1	NULL	NULL	246432
4003	10197	1	NULL	NULL	246433
4004	10198	1	NULL	NULL	246434
4005	10199	1	NULL	NULL	246435
4006	10200	1	NULL	NULL	246436
4007	10201	1	NULL	NULL	246437
4008	10202	1	NULL	NULL	246438
4009	10203	1	NULL	NULL	246439
4010	10204	1	NULL	NULL	246440
4011	10205	1	NULL	NULL	246441
4012	10206	1	NULL	NULL	246442
4013	10207	1	NULL	NULL	246443
4014	10208	1	NULL	NULL	246444
4015	10209	1	NULL	NULL	246445
4016	10210	1	NULL	NULL	246446
4017	10211	1	NULL	NULL	246447
4018	10212	1	NULL	NULL	246448
4019	10213	1	NULL	NULL	246449
4020	10214	1	NULL	NULL	246450
4021	10215	1	NULL	NULL	246451
4022	10217	1	NULL	NULL	246453
4023	10218	1	NULL	NULL	246454
4024	10219	1	NULL	NULL	246455
4025	10220	1	NULL	NULL	246456
4026	10221	1	NULL	NULL	246457
4027	10222	1	NULL	NULL	246458
4028	10223	1	NULL	NULL	246459
4029	10224	1	NULL	NULL	246460
4030	10226	1	NULL	NULL	246462
4031	10227	1	NULL	NULL	246463
4032	10228	1	NULL	NULL	246464
4033	10229	1	NULL	NULL	246465
4034	10230	1	NULL	NULL	246466
4035	10231	1	NULL	NULL	246467
4036	10232	1	NULL	NULL	246468
4037	10233	1	NULL	NULL	246469
4038	10234	1	NULL	NULL	246470
4039	10235	1	NULL	NULL	246471
4040	10236	1	NULL	NULL	246472
4041	10237	1	NULL	NULL	246473
4042	10238	1	NULL	NULL	246474
4043	10239	1	NULL	NULL	246475
4044	10240	1	NULL	NULL	246476
4045	10241	1	NULL	NULL	246477
4046	10242	1	NULL	NULL	246478
4047	10243	1	NULL	NULL	246479
4048	10244	1	NULL	NULL	246480
4049	10245	1	NULL	NULL	246481
4050	10246	1	NULL	NULL	246482
4051	10247	1	NULL	NULL	246483
4052	10248	1	NULL	NULL	246484
4053	10249	1	NULL	NULL	246485
4054	10250	1	NULL	NULL	246486
4055	10251	1	NULL	NULL	246487
4056	10252	1	NULL	NULL	246488
4057	10254	1	NULL	NULL	246490
4058	10256	1	NULL	NULL	246492
4059	10257	1	NULL	NULL	246493
4060	10258	1	NULL	NULL	246494
4061	10260	1	NULL	NULL	246496
4062	10261	1	NULL	NULL	246497
4063	10262	1	NULL	NULL	246498
4064	10263	1	NULL	NULL	246499
4065	10264	1	NULL	NULL	246500
4066	10265	1	NULL	NULL	246501
4067	10266	1	NULL	NULL	246502
4068	10267	1	NULL	NULL	246503
4069	10268	1	NULL	NULL	246504
4070	10270	1	NULL	NULL	246506
4071	10271	1	NULL	NULL	246507
4072	10272	1	NULL	NULL	246508
4073	10273	1	NULL	NULL	246509
4074	10274	1	NULL	NULL	246510
4075	10275	1	NULL	NULL	246511
4076	10276	1	NULL	NULL	246512
4077	10277	1	NULL	NULL	246513
4078	10278	1	NULL	NULL	246514
4079	10279	1	NULL	NULL	246515
4080	10280	1	NULL	NULL	246516
4081	10281	1	NULL	NULL	246517
4082	10282	1	NULL	NULL	246518
4083	10283	1	NULL	NULL	246519
4084	10284	1	NULL	NULL	246520
4085	10286	1	NULL	NULL	246522
4086	10287	1	NULL	NULL	246523
4087	10288	1	NULL	NULL	246524
4088	10289	1	NULL	NULL	246525
4089	10290	1	NULL	NULL	246526
4090	10291	1	NULL	NULL	246527
4091	10292	1	NULL	NULL	246528
4092	10293	1	NULL	NULL	246529
4093	10294	1	NULL	NULL	246530
4094	10295	1	NULL	NULL	246531
4095	10296	1	NULL	NULL	246532
4096	10297	1	NULL	NULL	246533
4097	10298	1	NULL	NULL	246534
4098	10299	1	NULL	NULL	246535
4099	10300	1	NULL	NULL	246536
4100	10301	1	NULL	NULL	246537
4101	10302	1	NULL	NULL	246538
4102	10303	1	NULL	NULL	246539
4103	10304	1	NULL	NULL	246540
4104	10305	1	NULL	NULL	246541
4105	10306	1	NULL	NULL	246542
4106	10307	1	NULL	NULL	246543
4107	10308	1	NULL	NULL	246544
4108	10309	1	NULL	NULL	246545
4109	10310	1	NULL	NULL	246546
4110	10311	1	NULL	NULL	246547
4111	10312	1	NULL	NULL	246548
4112	10313	1	NULL	NULL	246549
4113	10314	1	NULL	NULL	246550
4114	10315	1	NULL	NULL	246551
4115	10316	1	NULL	NULL	246552
4116	10317	1	NULL	NULL	246553
4117	10318	1	NULL	NULL	246554
4118	10319	1	NULL	NULL	246555
4119	10323	1	NULL	NULL	246559
4120	10324	1	NULL	NULL	246560
4121	10325	1	NULL	NULL	246561
4122	10326	1	NULL	NULL	246562
4123	10327	1	NULL	NULL	246563
4124	10328	1	NULL	NULL	246564
4125	10329	1	NULL	NULL	246565
4126	10330	1	NULL	NULL	246566
4127	10331	1	NULL	NULL	246567
4128	10332	1	NULL	NULL	246568
4129	10333	1	NULL	NULL	246569
4130	10334	1	NULL	NULL	246570
4131	10335	1	NULL	NULL	246571
4132	10336	1	NULL	NULL	246572
4133	10337	1	NULL	NULL	246573
4134	10338	1	NULL	NULL	246574
4135	10339	1	NULL	NULL	246575
4136	10340	1	NULL	NULL	246576
4137	10342	1	NULL	NULL	246578
4138	10343	1	NULL	NULL	246579
4139	10344	1	NULL	NULL	246580
4140	10345	1	NULL	NULL	246581
4141	10346	1	NULL	NULL	246582
4142	10348	1	NULL	NULL	246584
4143	10349	1	NULL	NULL	246585
4144	10350	1	NULL	NULL	246586
4145	10351	1	NULL	NULL	246587
4146	10352	1	NULL	NULL	246588
4147	10353	1	NULL	NULL	246589
4148	10354	1	NULL	NULL	246590
4149	10355	1	NULL	NULL	246591
4150	10356	1	NULL	NULL	246592
4151	10357	1	NULL	NULL	246593
4152	10358	1	NULL	NULL	246594
4153	10359	1	NULL	NULL	246595
4154	10360	1	NULL	NULL	246596
4155	10361	1	NULL	NULL	246597
4156	10362	1	NULL	NULL	246598
4157	10363	1	NULL	NULL	246599
4158	10364	1	NULL	NULL	246600
4159	10365	1	NULL	NULL	246601
4160	10366	1	NULL	NULL	246602
4161	10367	1	NULL	NULL	246603
4162	10368	1	NULL	NULL	246604
4163	10369	1	NULL	NULL	246605
4164	10370	1	NULL	NULL	246606
4165	10371	1	NULL	NULL	246607
4166	10372	1	NULL	NULL	246608
4167	10373	1	NULL	NULL	246609
4168	10374	1	NULL	NULL	246610
4169	10375	1	NULL	NULL	246611
4170	10376	1	NULL	NULL	246612
4171	10377	1	NULL	NULL	246613
4172	10378	1	NULL	NULL	246614
4173	10379	1	NULL	NULL	246615
4174	10380	1	NULL	NULL	246616
4175	10381	1	NULL	NULL	246617
4176	10382	1	NULL	NULL	246618
4177	10383	1	NULL	NULL	246619
4178	10385	1	NULL	NULL	246620
4179	10386	1	NULL	NULL	246621
4180	10387	1	NULL	NULL	246622
4181	10388	1	NULL	NULL	246623
4182	10389	1	NULL	NULL	246624
4183	10390	1	NULL	NULL	246625
4184	10391	1	NULL	NULL	246626
4185	10392	1	NULL	NULL	246627
4186	10393	1	NULL	NULL	246628
4187	10394	1	NULL	NULL	246629
4188	10395	1	NULL	NULL	246630
4189	10397	1	NULL	NULL	246632
4190	10398	1	NULL	NULL	246633
4191	10399	1	NULL	NULL	246634
4192	10400	1	NULL	NULL	246635
4193	10401	1	NULL	NULL	246636
4194	10402	1	NULL	NULL	246637
4195	10403	1	NULL	NULL	246638
4196	10404	1	NULL	NULL	246639
4197	10405	1	NULL	NULL	246640
4198	10406	1	NULL	NULL	246641
4199	10407	1	NULL	NULL	246642
4200	10408	1	NULL	NULL	246643
4201	10409	1	NULL	NULL	246644
4202	10410	1	NULL	NULL	246645
4203	10411	1	NULL	NULL	246646
4204	10412	1	NULL	NULL	246647
4205	10413	1	NULL	NULL	246648
4206	10414	1	NULL	NULL	246649
4207	10415	1	NULL	NULL	246650
4208	10416	1	NULL	NULL	246651
4209	10417	1	NULL	NULL	246652
4210	10418	1	NULL	NULL	246653
4211	10419	1	NULL	NULL	246654
4212	10420	1	NULL	NULL	246655
4213	10421	1	NULL	NULL	246656
4214	10424	1	NULL	NULL	246659
4215	10425	1	NULL	NULL	246660
4216	10426	1	NULL	NULL	246661
4217	10427	1	NULL	NULL	246662
4218	10428	1	NULL	NULL	246663
4219	10429	1	NULL	NULL	246664
4220	10430	1	NULL	NULL	246665
4221	10431	1	NULL	NULL	246666
4222	10432	1	NULL	NULL	246667
4223	10433	1	NULL	NULL	246668
4224	10434	1	NULL	NULL	246669
4225	10435	1	NULL	NULL	246670
4226	10436	1	NULL	NULL	246671
4227	10438	1	NULL	NULL	246673
4228	10439	1	NULL	NULL	246674
4229	10440	1	NULL	NULL	246675
4230	10441	1	NULL	NULL	246676
4231	10442	1	NULL	NULL	246677
4232	10443	1	NULL	NULL	246678
4233	10444	1	NULL	NULL	246679
4234	10445	1	NULL	NULL	246680
4235	10446	1	NULL	NULL	246681
4236	10447	1	NULL	NULL	246682
4237	10448	1	NULL	NULL	246683
4238	10449	1	NULL	NULL	246684
4239	10450	1	NULL	NULL	246685
4240	10451	1	NULL	NULL	246686
4241	10452	1	NULL	NULL	246687
4242	10453	1	NULL	NULL	246688
4243	10454	1	NULL	NULL	246689
4244	10455	1	NULL	NULL	246690
4245	10456	1	NULL	NULL	246691
4246	10457	1	NULL	NULL	246692
4247	10458	1	NULL	NULL	246693
4248	10459	1	NULL	NULL	246694
4249	10460	1	NULL	NULL	246695
4250	10461	1	NULL	NULL	246696
4251	10462	1	NULL	NULL	246697
4252	10463	1	NULL	NULL	246698
4253	10464	1	NULL	NULL	246699
4254	10465	1	NULL	NULL	246700
4255	10466	1	NULL	NULL	246701
4256	10467	1	NULL	NULL	246702
4257	10468	1	NULL	NULL	246703
4258	10469	1	NULL	NULL	246704
4259	10470	1	NULL	NULL	246705
4260	10471	1	NULL	NULL	246706
4261	10472	1	NULL	NULL	246707
4262	10473	1	NULL	NULL	246708
4263	10474	1	NULL	NULL	246709
4264	10475	1	NULL	NULL	246710
4265	10476	1	NULL	NULL	246711
4266	10477	1	NULL	NULL	246712
4267	10478	1	NULL	NULL	246713
4268	10479	1	NULL	NULL	246714
4269	10480	1	NULL	NULL	246715
4270	10481	1	NULL	NULL	246716
4271	10482	1	NULL	NULL	246717
4272	10483	1	NULL	NULL	246718
4273	10484	1	NULL	NULL	246719
4274	10485	1	NULL	NULL	246720
4275	10486	1	NULL	NULL	246721
4276	10487	1	NULL	NULL	246722
4277	10488	1	NULL	NULL	246723
4278	10489	1	NULL	NULL	246724
4279	10490	1	NULL	NULL	246725
4280	10491	1	NULL	NULL	246726
4281	10492	1	NULL	NULL	246727
4282	10493	1	NULL	NULL	246728
4283	10494	1	NULL	NULL	246729
4284	10495	1	NULL	NULL	246730
4285	10496	1	NULL	NULL	246731
4286	10497	1	NULL	NULL	246732
4287	10498	1	NULL	NULL	246733
4288	10499	1	NULL	NULL	246734
4289	10500	1	NULL	NULL	246735
4290	10502	1	NULL	NULL	246737
4291	10503	1	NULL	NULL	246738
4292	10504	1	NULL	NULL	246739
4293	10505	1	NULL	NULL	246740
4294	10506	1	NULL	NULL	246741
4295	10507	1	NULL	NULL	246742
4296	10508	1	NULL	NULL	246743
4297	10509	1	NULL	NULL	246744
4298	10510	1	NULL	NULL	246745
4299	10511	1	NULL	NULL	246746
4300	10512	1	NULL	NULL	246747
4301	10513	1	NULL	NULL	246748
4302	10514	1	NULL	NULL	246749
4303	10515	1	NULL	NULL	246750
4304	10516	1	NULL	NULL	246751
4305	10517	1	NULL	NULL	246752
4306	10518	1	NULL	NULL	246753
4307	10519	1	NULL	NULL	246754
4308	10520	1	NULL	NULL	246755
4309	10521	1	NULL	NULL	246756
4310	10522	1	NULL	NULL	246757
4311	10523	1	NULL	NULL	246758
4312	10524	1	NULL	NULL	246759
4313	10525	1	NULL	NULL	246760
4314	10526	1	NULL	NULL	246761
4315	10527	1	NULL	NULL	246762
4316	10528	1	NULL	NULL	246763
4317	10529	1	NULL	NULL	246764
4318	10530	1	NULL	NULL	246765
4319	10531	1	NULL	NULL	246766
4320	10532	1	NULL	NULL	246767
4321	10533	1	NULL	NULL	246768
4322	10534	1	NULL	NULL	246769
4323	10536	1	NULL	NULL	246770
4324	10537	1	NULL	NULL	246771
4325	10538	1	NULL	NULL	246772
4326	10539	1	NULL	NULL	246773
4327	10540	1	NULL	NULL	246774
4328	10541	1	NULL	NULL	246775
4329	10542	1	NULL	NULL	246776
4330	10543	1	NULL	NULL	246777
4331	10544	1	NULL	NULL	246778
4332	10545	1	NULL	NULL	246779
4333	10546	1	NULL	NULL	246780
4334	10547	1	NULL	NULL	246781
4335	10548	1	NULL	NULL	246782
4336	10549	1	NULL	NULL	246783
4337	10550	1	NULL	NULL	246784
4338	10551	1	NULL	NULL	246785
4339	10552	1	NULL	NULL	246786
4340	10553	1	NULL	NULL	246787
4341	10554	1	NULL	NULL	246788
4342	10555	1	NULL	NULL	246789
4343	10556	1	NULL	NULL	246790
4344	10557	1	NULL	NULL	246791
4345	10558	1	NULL	NULL	246792
4346	10559	1	NULL	NULL	246793
4347	10560	1	NULL	NULL	246794
4348	10561	1	NULL	NULL	246795
4349	10562	1	NULL	NULL	246796
4350	10563	1	NULL	NULL	246797
4351	10564	1	NULL	NULL	246798
4352	10565	1	NULL	NULL	246799
4353	10566	1	NULL	NULL	246800
4354	10567	1	NULL	NULL	246801
4355	10568	1	NULL	NULL	246802
4356	10569	1	NULL	NULL	246803
4357	10570	1	NULL	NULL	246804
4358	10571	1	NULL	NULL	246805
4359	10572	1	NULL	NULL	246806
4360	10573	1	NULL	NULL	246807
4361	10574	1	NULL	NULL	246808
4362	10575	1	NULL	NULL	246809
4363	10576	1	NULL	NULL	246810
4364	10577	1	NULL	NULL	246811
4365	10578	1	NULL	NULL	246812
4366	10579	1	NULL	NULL	246813
4367	10580	1	NULL	NULL	246814
4368	10582	1	NULL	NULL	246816
4369	10583	1	NULL	NULL	246817
4370	10584	1	NULL	NULL	246818
4371	10585	1	NULL	NULL	246819
4372	10586	1	NULL	NULL	246820
4373	10587	1	NULL	NULL	246821
4374	10588	1	NULL	NULL	246822
4375	10589	1	NULL	NULL	246823
4376	10590	1	NULL	NULL	246824
4377	10591	1	NULL	NULL	246825
4378	10592	1	NULL	NULL	246826
4379	10593	1	NULL	NULL	246827
4380	10594	1	NULL	NULL	246828
4381	10595	1	NULL	NULL	246829
4382	10596	1	NULL	NULL	246830
4383	10597	1	NULL	NULL	246831
4384	10598	1	NULL	NULL	246832
4385	10599	1	NULL	NULL	246833
4386	10600	1	NULL	NULL	246834
4387	10601	1	NULL	NULL	246835
4388	10602	1	NULL	NULL	246836
4389	10603	1	NULL	NULL	246837
4390	10604	1	NULL	NULL	246838
