788	788	1040	2025	1	1611218.70
789	789	1040	2025	1	3828365.80
790	790	1040	2025	1	2919473.20
791	791	1040	2025	1	1514821.00
792	792	1040	2025	1	249767.00
793	793	1040	2025	1	1900411.80
794	794	1040	2025	1	2520111.30
795	795	1040	2025	1	2740448.90
796	796	1040	2025	1	1996809.50
797	797	1040	2025	1	1983038.40
798	798	1040	2025	1	3181124.10
799	799	1040	2025	1	3855908.00
800	800	1040	2025	1	1845327.40
801	801	1040	2025	1	3608028.20
802	802	1040	2025	1	3429003.90
803	803	1040	2025	1	2465026.90
804	804	1040	2025	1	1927954.00
805	805	1040	2025	1	3057184.20
806	806	1040	2025	1	103893.00
807	807	1040	2025	1	0.00
808	808	1040	2025	1	3387690.60
809	809	1040	2025	1	56647.00
810	810	1040	2025	1	2313544.80
811	811	1040	2025	1	6224537.20
812	812	1040	2025	1	3139810.80
813	813	1040	2025	1	1693845.30
814	814	1040	2025	1	1845327.40
815	815	1040	2025	1	8152491.20
816	816	1040	2025	1	4131330.00
817	817	1040	2025	1	4282812.10
818	818	1040	2025	1	2947015.40
819	819	1040	2025	1	1721387.50
820	820	1040	2025	1	2699135.60
821	821	1040	2025	1	253588.00
822	822	1040	2025	1	2010580.60
823	823	1040	2025	1	4365438.70
824	824	1040	2025	1	3153581.90
825	825	1040	2025	1	2492569.10
826	826	1040	2025	1	3070955.30
827	827	1040	2025	1	5136620.30
828	828	1040	2025	1	4943824.90
829	829	1040	2025	1	230701.00
830	830	1040	2025	1	2575195.70
831	831	1040	2025	1	2024351.70
832	832	1040	2025	1	2533882.40
833	833	1040	2025	1	1996809.50
834	834	1040	2025	1	1074145.80
835	835	1040	2025	1	2382400.30
836	836	1040	2025	1	2960786.50
837	837	1040	2025	1	1707616.40
838	838	1040	2025	1	1983038.40
839	839	1040	2025	1	2905702.10
840	840	1040	2025	1	780963.00
841	841	1040	2025	1	722.00
842	842	1040	2025	1	4269041.00
843	843	1040	2025	1	0.00
844	844	1040	2025	1	3194895.20
845	845	1040	2025	1	297613.00
846	846	1040	2025	1	3036.00
847	847	1040	2025	1	206.00
848	848	1040	2025	1	99966.00
849	849	1040	2025	1	169549.00
850	850	1040	2025	1	1542148.08
851	851	1040	2025	1	20265978.32
852	852	1040	2025	1	0.00
853	853	1040	2025	1	118.00
854	854	1040	2025	1	28337726.95
855	855	1040	2025	1	159532.56
856	856	1040	2025	1	0.00
857	857	1040	2025	1	2791819.80
858	858	1040	2025	1	1515559.32
859	859	1040	2025	1	3204449.56
860	860	1040	2025	1	0.00
861	861	1040	2025	1	2140395.18
862	862	1040	2025	1	6772647.45
863	863	1040	2025	1	3283711.86
864	864	1040	2025	1	1954273.86
865	865	1040	2025	1	137001.00
866	866	1040	2025	1	3152485.52
867	867	1040	2025	1	3164062.44
868	868	1040	2025	1	4134552.18
869	869	1040	2025	1	2273338.98
870	870	1040	2025	1	678607.00
871	871	1040	2025	1	196509.00
872	872	1040	2025	1	1276260.48
873	873	1040	2025	1	6784.00
874	874	1040	2025	1	0.00
875	875	1040	2025	1	3828781.44
876	876	1040	2025	1	5969176.62
877	877	1040	2025	1	7365086.52
878	878	1040	2025	1	1502264.94
879	879	1040	2025	1	20646172.14
880	880	1040	2025	1	2073923.28
881	881	1040	2025	1	2459460.30
882	882	1040	2025	1	239612.00
883	883	1040	2025	1	5929293.48
884	884	1040	2025	1	165263.00
885	885	1040	2025	1	0.00
886	886	1040	2025	1	3110884.92
887	887	1040	2025	1	97496.00
888	888	1040	2025	1	2406282.78
889	889	1040	2025	1	555581.00
890	890	1040	2025	1	1847918.82
891	891	1040	2025	1	2884880.46
892	892	1040	2025	1	1090139.16
893	893	1040	2025	1	62918.00
894	894	1040	2025	1	65198.00
895	895	1040	2025	1	1701680.64
896	896	1040	2025	1	1621914.36
897	897	1040	2025	1	104088.00
898	898	1040	2025	1	93653.00
899	899	1040	2025	1	1861213.20
900	900	1040	2025	1	4068080.28
901	901	1040	2025	1	1994157.00
902	902	1040	2025	1	2353105.26
903	903	1040	2025	1	1515559.32
904	904	1040	2025	1	240207.00
905	905	1040	2025	1	2362064.00
906	906	1040	2025	1	1661797.50
907	907	1040	2025	1	107819.00
908	908	1040	2025	1	1236377.34
909	909	1040	2025	1	1688386.26
910	910	1040	2025	1	2166983.94
911	911	1040	2025	1	2791819.80
912	912	1040	2025	1	1542148.08
913	913	1040	2025	1	1834624.44
914	914	1040	2025	1	226455.00
915	915	1040	2025	1	3057707.40
916	916	1040	2025	1	1143316.68
917	917	1040	2025	1	4161140.94
918	918	1040	2025	1	2220161.46
919	919	1040	2025	1	3097590.54
920	920	1040	2025	1	72233.00
921	921	1040	2025	1	2326516.50
922	922	1040	2025	1	3124179.30
923	923	1040	2025	1	5477284.56
924	924	1040	2025	1	2140395.18
925	925	1040	2025	1	1542148.08
926	926	1040	2025	1	3576188.22
927	927	1040	2025	1	1488970.56
928	928	1040	2025	1	877429.08
929	929	1040	2025	1	94280.00
930	930	1040	2025	1	50371.00
931	931	1040	2025	1	1342732.38
932	932	1040	2025	1	1621914.36
933	933	1040	2025	1	3469833.18
934	934	1040	2025	1	4945509.36
935	935	1040	2025	1	3230534.34
936	936	1040	2025	1	3190651.20
937	937	1040	2025	1	1927685.10
938	938	1040	2025	1	2193572.70
939	939	1040	2025	1	2685464.76
940	940	1040	2025	1	0.00
941	941	1040	2025	1	4892331.84
942	942	1040	2025	1	1701680.64
943	943	1040	2025	1	1462381.80
944	944	1040	2025	1	2751936.66
945	945	1040	2025	1	970489.74
946	946	1040	2025	1	2220161.46
947	947	1040	2025	1	1369321.14
948	948	1040	2025	1	1874507.58
949	949	1040	2025	1	1635208.74
950	950	1040	2025	1	2658876.00
951	951	1040	2025	1	3695837.64
952	952	1040	2025	1	2339810.88
953	953	1040	2025	1	1754858.16
954	954	1040	2025	1	2951352.36
955	955	1040	2025	1	3975019.62
956	956	1040	2025	1	1728269.40
957	957	1040	2025	1	2326516.50
958	958	1040	2025	1	69779.00
959	959	1040	2025	1	3456538.80
960	960	1040	2025	1	165381.00
961	961	1040	2025	1	1555442.46
962	962	1040	2025	1	18.00
963	963	1040	2025	1	62061.00
964	964	1040	2025	1	1450.00
965	965	1040	2025	1	165739.00
966	966	1040	2025	1	205164.00
967	967	1040	2025	1	372840.00
968	968	1040	2025	1	42733688.10
969	969	1040	2025	1	5288102.40
970	970	1040	2025	1	522993.00
971	971	1040	2025	1	48361.00
972	972	1040	2025	1	1955496.20
973	973	1040	2025	1	295685.00
974	974	1040	2025	1	226062.00
975	975	1040	2025	1	2823075.50
976	976	1040	2025	1	235193.00
977	977	1040	2025	1	1666303.10
978	978	1040	2025	1	2478798.00
979	979	1040	2025	1	2588966.80
980	980	1040	2025	1	1831556.30
981	981	1040	2025	1	316691.00
982	982	1040	2025	1	2106978.30
983	983	1040	2025	1	602.00
984	984	1040	2025	1	2699135.60
985	985	1040	2025	1	84534.00
986	986	1040	2025	1	120722.00
987	987	1040	2025	1	366386.00
988	988	1040	2025	1	1680074.20
989	989	1040	2025	1	2506340.20
990	990	1040	2025	1	3236208.50
991	991	1040	2025	1	1514821.00
992	992	1040	2025	1	1280712.30
993	993	1040	2025	1	2644051.20
994	994	1040	2025	1	3139810.80
995	995	1040	2025	1	591649.00
996	996	1040	2025	1	1762700.80
997	997	1040	2025	1	2836846.60
998	998	1040	2025	1	2203376.00
999	999	1040	2025	1	238075.00
1000	1000	1040	2025	1	152379.00
1001	1001	1040	2025	1	4158872.20
1002	1002	1040	2025	1	1597447.60
1003	1003	1040	2025	1	5728777.60
1004	1004	1040	2025	1	1542363.20
1005	1005	1040	2025	1	153.00
1006	1006	1040	2025	1	1666303.10
1007	1007	1040	2025	1	72526.00
1008	1008	1040	2025	1	2878159.90
1009	1009	1040	2025	1	3387690.60
1010	1010	1040	2025	1	2616509.00
1011	1011	1040	2025	1	1955496.20
1012	1012	1040	2025	1	3270828.54
1013	1013	1040	2025	1	328607.00
1014	1014	1040	2025	1	167521.00
1015	1015	1040	2025	1	0.00
1016	1016	1040	2025	1	2106978.30
1017	1017	1040	2025	1	1680074.20
1018	1018	1040	2025	1	178.00
1019	1019	1040	2025	1	7684273.80
1020	1020	1040	2025	1	2341087.00
1021	1021	1040	2025	1	2644051.20
1022	1022	1040	2025	1	0.00
1023	1023	1040	2025	1	2272231.50
1024	1024	1040	2025	1	1804014.10
1025	1025	1040	2025	1	3704425.90
1026	1026	1040	2025	1	367454.00
1027	1027	1040	2025	1	110003.00
1028	1028	1040	2025	1	0.00
1029	1029	1040	2025	1	1363338.90
1030	1030	1040	2025	1	3787052.50
1031	1031	1040	2025	1	55878.00
1032	1032	1040	2025	1	99799.00
1033	1033	1040	2025	1	35791088.90
1034	1034	1040	2025	1	6775381.20
1035	1035	1040	2025	1	257369.00
1036	1036	1040	2025	1	192738.00
1037	1037	1040	2025	1	2148291.60
1038	1038	1040	2025	1	205768.00
1039	1039	1040	2025	1	72786.00
1040	1040	1040	2025	1	1225627.90
1041	1041	1040	2025	1	1872869.60
1042	1042	1040	2025	1	1721387.50
1043	1043	1040	2025	1	534.00
1044	1044	1040	2025	1	584508.00
1045	1045	1040	2025	1	302159.00
1046	1046	1040	2025	1	2203376.00
1047	1047	1040	2025	1	3346377.30
1048	1048	1040	2025	1	3084726.40
1049	1049	1040	2025	1	93273.00
1050	1050	1040	2025	1	1280712.30
1051	1051	1040	2025	1	491175.00
1052	1052	1040	2025	1	3759510.30
1053	1053	1040	2025	1	2258460.40
1054	1054	1040	2025	1	5164162.50
1055	1055	1040	2025	1	279908.00
1056	1056	1040	2025	1	2630280.10
1057	1057	1040	2025	1	1762700.80
1058	1058	1040	2025	1	3580486.00
1059	1059	1040	2025	1	4709716.20
1060	1060	1040	2025	1	6100597.30
1061	1061	1040	2025	1	2836846.60
1062	1062	1040	2025	1	2038122.80
1063	1063	1040	2025	1	3442775.00
1064	1064	1040	2025	1	2644051.20
1065	1065	1040	2025	1	1363338.90
1066	1066	1040	2025	1	3305064.00
1067	1067	1040	2025	1	5646151.00
1068	1068	1040	2025	1	2396171.40
1069	1069	1040	2025	1	1804014.10
1070	1070	1040	2025	1	879.00
1071	1071	1040	2025	1	991519.20
1072	1072	1040	2025	1	4406752.00
1073	1073	1040	2025	1	189.00
1074	1074	1040	2025	1	3470317.20
1075	1075	1040	2025	1	3993619.00
1076	1076	1040	2025	1	3084726.40
1077	1077	1040	2025	1	7202285.30
1078	1078	1040	2025	1	2010580.60
1079	1079	1040	2025	1	2878159.90
1080	1080	1040	2025	1	130122.00
1081	1081	1040	2025	1	1886640.70
1082	1082	1040	2025	1	394884.00
1083	1083	1040	2025	1	3015870.90
1084	1084	1040	2025	1	9171552.60
1085	1085	1040	2025	1	208761.00
1086	1086	1040	2025	1	0.00
1087	1087	1040	2025	1	2506340.20
1088	1088	1040	2025	1	253526.00
1089	1089	1040	2025	1	2671593.40
1090	1090	1040	2025	1	5549753.30
1091	1091	1040	2025	1	152276.00
1092	1092	1040	2025	1	267477.00
1093	1093	1040	2025	1	4310354.30
1094	1094	1040	2025	1	2905702.10
1095	1095	1040	2025	1	40330.00
1096	1096	1040	2025	1	153920.00
1097	1097	1040	2025	1	445521.00
1098	1098	1040	2025	1	991519.20
1099	1099	1040	2025	1	2093207.20
1100	1100	1040	2025	1	4709716.20
1101	1101	1040	2025	1	5329415.70
1102	1102	1040	2025	1	2478798.00
1103	1103	1040	2025	1	4709716.20
1104	1104	1040	2025	1	1095.00
1105	1105	1040	2025	1	2234.00
1106	1106	1040	2025	1	1927954.00
1107	1107	1040	2025	1	5412042.30
1108	1108	1040	2025	1	7894.00
1109	1109	1040	2025	1	5274331.30
1110	1110	1040	2025	1	6265850.50
1111	1111	1040	2025	1	3429003.90
1112	1112	1040	2025	1	457.00
1113	1113	1040	2025	1	227826.00
1114	1114	1040	2025	1	154874.00
1115	1115	1040	2025	1	1014.00
1116	1116	1040	2025	1	99752.00
1117	1117	1040	2025	1	7777212.30
1118	1118	1040	2025	1	4839154.32
1119	1119	1040	2025	1	2271276.00
1120	1120	1040	2025	1	311332.00
1121	1121	1040	2025	1	1769.00
1122	1122	1040	2025	1	347369.00
1123	1123	1040	2025	1	309529.00
1124	1124	1040	2025	1	229747.00
1125	1125	1040	2025	1	167915.00
1126	1126	1040	2025	1	291528.00
1127	1127	1040	2025	1	503204.00
1128	1128	1040	2025	1	0.00
1129	1129	1040	2025	1	171380.00
1130	1130	1040	2025	1	107503.00
1131	1131	1040	2025	1	122146.00
1132	1132	1040	2025	1	214507.00
1133	1133	1040	2025	1	357.00
1134	1134	1040	2025	1	106053.00
1135	1135	1040	2025	1	148233.00
1136	1136	1040	2025	1	91732.00
1137	1137	1040	2025	1	158388.00
1138	1138	1040	2025	1	174720.00
1139	1139	1040	2025	1	128282.00
1140	1140	1040	2025	1	249311.00
1141	1141	1040	2025	1	78172.00
1142	1142	1040	2025	1	4665.00
1143	1143	1040	2025	1	437847.00
1144	1144	1040	2025	1	237233.00
1145	1145	1040	2025	1	143612.00
1146	1146	1040	2025	1	203215.00
1147	1147	1040	2025	1	221541.00
1148	1148	1040	2025	1	125449.00
1149	1149	1040	2025	1	112176.00
1150	1150	1040	2025	1	120351.00
1151	1151	1040	2025	1	125595.00
1152	1152	1040	2025	1	125830.00
1153	1153	1040	2025	1	173568.00
1154	1154	1040	2025	1	424035.00
1155	1155	1040	2025	1	238923.00
1156	1156	1040	2025	1	132286.00
1157	1157	1040	2025	1	306022.00
1158	1158	1040	2025	1	220131.00
1159	1159	1040	2025	1	112965.00
1160	1160	1040	2025	1	341357.00
1161	1161	1040	2025	1	129698.00
1162	1162	1040	2025	1	953.00
1163	1163	1040	2025	1	137219.00
1164	1164	1040	2025	1	127411.00
1165	1165	1040	2025	1	179067.00
1166	1166	1040	2025	1	53950.00
1167	1167	1040	2025	1	94084.00
1168	1168	1040	2025	1	112365.00
1169	1169	1040	2025	1	108121.00
1170	1170	1040	2025	1	1037190.90
1171	1171	1040	2025	1	141312.00
1172	1172	1040	2025	1	73135.00
1173	1173	1040	2025	1	143958.00
1174	1174	1040	2025	1	232920.00
1175	1175	1040	2025	1	199648.00
1176	1176	1040	2025	1	164874.00
1177	1177	1040	2025	1	645082.15
1178	1178	1040	2025	1	159679.00
1179	1179	1040	2025	1	181899.00
1180	1180	1040	2025	1	140483.00
1181	1181	1040	2025	1	160753.00
1182	1182	1040	2025	1	208646.00
1183	1183	1040	2025	1	106940.00
1184	1184	1040	2025	1	666027.00
1185	1185	1040	2025	1	43242.00
1186	1186	1040	2025	1	172179.00
1187	1187	1040	2025	1	371627.00
1188	1188	1040	2025	1	187195.00
1189	1189	1040	2025	1	654396.48
1190	1190	1040	2025	1	104725.00
1191	1191	1040	2025	1	1013343.17
1192	1192	1040	2025	1	209567.00
1193	1193	1040	2025	1	262743.00
1194	1194	1040	2025	1	117641.00
1195	1195	1040	2025	1	117497.00
1196	1196	1040	2025	1	161800.00
1197	1197	1040	2025	1	276472.00
1198	1198	1040	2025	1	82186.00
1199	1199	1040	2025	1	3681.00
1200	1200	1040	2025	1	0.00
1201	1201	1040	2025	1	0.00
1202	1202	1040	2025	1	1495763.37
1203	1203	1040	2025	1	146736.00
1204	1204	1040	2025	1	152098.00
1205	1205	1040	2025	1	909410.54
1206	1206	1040	2025	1	196669.00
1207	1207	1040	2025	1	47923.00
1208	1208	1040	2025	1	97290.00
1209	1209	1040	2025	1	91746.00
1210	1210	1040	2025	1	306178.00
1211	1211	1040	2025	1	0.00
1212	1212	1040	2025	1	125426.00
1213	1213	1040	2025	1	125426.00
1214	1214	1040	2025	1	95901.00
1215	1215	1040	2025	1	188312.00
1216	1216	1040	2025	1	171174.00
1217	1217	1040	2025	1	58360.00
1218	1218	1040	2025	1	173191.00
1219	1219	1040	2025	1	143818.00
1220	1220	1040	2025	1	168908.00
1221	1221	1040	2025	1	42368.00
1222	1222	1040	2025	1	158924.00
1223	1223	1040	2025	1	143599.00
1224	1224	1040	2025	1	124815.00
1225	1225	1040	2025	1	167017.00
1226	1226	1040	2025	1	187223.00
1227	1227	1040	2025	1	253286.00
1228	1228	1040	2025	1	142657.00
1229	1229	1040	2025	1	557141.71
1230	1230	1040	2025	1	168512.00
1231	1231	1040	2025	1	195511.00
1232	1232	1040	2025	1	127433.00
1233	1233	1040	2025	1	154270.00
1234	1234	1040	2025	1	1032822.90
1235	1235	1040	2025	1	206690.00
1236	1236	1040	2025	1	99526.00
1237	1237	1040	2025	1	73659.00
1238	1238	1040	2025	1	155047.00
1239	1239	1040	2025	1	98077.00
1240	1240	1040	2025	1	113277.00
1241	1241	1040	2025	1	119491.00
1242	1242	1040	2025	1	873357.27
1243	1243	1040	2025	1	64668.00
1244	1244	1040	2025	1	27990.00
1245	1245	1040	2025	1	5051864.40
1246	1246	1040	2025	1	3350183.76
1247	1247	1040	2025	1	56695.00
1248	1248	1040	2025	1	56473.00
1249	1249	1040	2025	1	6208475.46
1250	1250	1040	2025	1	4520089.20
1251	1251	1040	2025	1	32173.00
1252	1252	1040	2025	1	36087.00
1253	1253	1040	2025	1	0.00
1254	1254	1040	2025	1	461182.00
1255	1255	1040	2025	1	205377.00
1256	1256	1040	2025	1	26859.00
1257	1257	1040	2025	1	1701680.64
1258	1258	1040	2025	1	1781446.92
1259	1259	1040	2025	1	3842075.82
1260	1260	1040	2025	1	1781446.92
1261	1261	1040	2025	1	1130022.30
1262	1262	1040	2025	1	717896.52
1263	1263	1040	2025	1	49752.00
1264	1264	1040	2025	1	664719.00
1265	1265	1040	2025	1	385537.02
1266	1266	1040	2025	1	52534.00
1267	1267	1040	2025	1	111828.00
1268	1268	1040	2025	1	2007451.38
1269	1269	1040	2025	1	1874507.58
1270	1270	1040	2025	1	1688386.26
1271	1271	1040	2025	1	3004529.88
1272	1272	1040	2025	1	5051864.40
1273	1273	1040	2025	1	3669248.88
1274	1274	1040	2025	1	45386.00
1275	1275	1040	2025	1	56724.00
1276	1276	1040	2025	1	7391675.28
1277	1277	1040	2025	1	3669248.88
1278	1278	1040	2025	1	7232142.72
1279	1279	1040	2025	1	46015.00
1280	1280	1040	2025	1	611541.48
1281	1281	1040	2025	1	20405.00
1282	1282	1040	2025	1	29208.00
1283	1283	1040	2025	1	73614.00
1284	1284	1040	2025	1	36991.00
1285	1285	1040	2025	1	10555737.72
1286	1286	1040	2025	1	39504.00
1287	1287	1040	2025	1	50626.00
1288	1288	1040	2025	1	10263261.36
1289	1289	1040	2025	1	0.00
1290	1290	1040	2025	1	0.00
1291	1291	1040	2025	1	2100512.04
1292	1292	1040	2025	1	1169905.44
1293	1293	1040	2025	1	40342.00
1294	1294	1040	2025	1	58636.00
1295	1295	1040	2025	1	234217.00
1296	1296	1040	2025	1	1728269.40
1297	1297	1040	2025	1	369.00
1298	1298	1040	2025	1	109.00
1299	1299	1040	2025	1	0.00
1300	1300	1040	2025	1	135148.00
1301	1301	1040	2025	1	1449087.42
1302	1302	1040	2025	1	2911469.22
1303	1303	1040	2025	1	94597.00
1304	1304	1040	2025	1	88785.00
1305	1305	1040	2025	1	0.00
1306	1306	1040	2025	1	0.00
1307	1307	1040	2025	1	46746.00
1308	1308	1040	2025	1	42682.00
1309	1309	1040	2025	1	1262966.10
1310	1310	1040	2025	1	37819.00
1311	1311	1040	2025	1	5769760.92
1312	1312	1040	2025	1	42351.00
1313	1313	1040	2025	1	3150768.06
1314	1314	1040	2025	1	1861213.20
1315	1315	1040	2025	1	35771.00
1316	1316	1040	2025	1	45127.00
1317	1317	1040	2025	1	372242.64
1318	1318	1040	2025	1	1621914.36
1319	1319	1040	2025	1	1356026.76
1320	1320	1040	2025	1	0.00
1321	1321	1040	2025	1	0.00
1322	1322	1040	2025	1	0.00
1323	1323	1040	2025	1	1861213.20
1324	1324	1040	2025	1	1808035.68
1325	1325	1040	2025	1	1914390.72
1326	1326	1040	2025	1	134052.00
1327	1327	1040	2025	1	296587.00
1328	1328	1040	2025	1	1435793.04
1329	1329	1040	2025	1	2605698.48
1330	1330	1040	2025	1	1847918.82
1331	1331	1040	2025	1	917312.22
1332	1332	1040	2025	1	42845.00
1333	1333	1040	2025	1	42845.00
1334	1334	1040	2025	1	99923.00
1335	1335	1040	2025	1	559252.00
1336	1336	1040	2025	1	2183502.93
1337	1337	1040	2025	1	1803763.29
1338	1338	1040	2025	1	1885136.07
1339	1339	1040	2025	1	1451147.91
1340	1340	1040	2025	1	4027952.61
1341	1341	1040	2025	1	77225.00
1342	1342	1040	2025	1	1356213.00
1343	1343	1040	2025	1	440817.00
1344	1344	1040	2025	1	0.00
1345	1345	1040	2025	1	3173538.42
1346	1346	1040	2025	1	2305562.10
1347	1347	1040	2025	1	2549680.44
1348	1348	1040	2025	1	241295.00
1349	1349	1040	2025	1	173757.00
1350	1350	1040	2025	1	1261278.09
1351	1351	1040	2025	1	1437585.78
1352	1352	1040	2025	1	2929420.08
1353	1353	1040	2025	1	2088568.02
1354	1354	1040	2025	1	3309159.72
1355	1355	1040	2025	1	3661775.10
1356	1356	1040	2025	1	49962.00
1357	1357	1040	2025	1	1641.00
1358	1358	1040	2025	1	2739550.26
1359	1359	1040	2025	1	4868804.67
1360	1360	1040	2025	1	129.00
1361	1361	1040	2025	1	520744.00
1362	1362	1040	2025	1	2468307.66
1363	1363	1040	2025	1	3092165.64
1364	1364	1040	2025	1	2020757.37
1365	1365	1040	2025	1	446231.00
1366	1366	1040	2025	1	340665.00
1367	1367	1040	2025	1	2590366.83
1368	1368	1040	2025	1	140990.00
1369	1369	1040	2025	1	1329088.74
1370	1370	1040	2025	1	2671739.61
1371	1371	1040	2025	1	1627455.60
1372	1372	1040	2025	1	1844449.68
1373	1373	1040	2025	1	66372.00
1374	1374	1040	2025	1	66372.00
1375	1375	1040	2025	1	1878.00
1376	1376	1040	2025	1	2671739.61
1377	1377	1040	2025	1	185002.00
1378	1378	1040	2025	1	394.00
1379	1379	1040	2025	1	2034319.50
1380	1380	1040	2025	1	3254911.20
1381	1381	1040	2025	1	246664.00
1382	1382	1040	2025	1	166281.00
1383	1383	1040	2025	1	439952.00
1384	1384	1040	2025	1	4068639.00
1385	1385	1040	2025	1	0.00
1386	1386	1040	2025	1	109512.00
1387	1387	1040	2025	1	3851644.92
1388	1388	1040	2025	1	895100.58
1389	1389	1040	2025	1	1980070.98
1390	1390	1040	2025	1	2061443.76
1391	1391	1040	2025	1	45900.00
1392	1392	1040	2025	1	1668141.99
1393	1393	1040	2025	1	678106.50
1394	1394	1040	2025	1	82498.00
1395	1395	1040	2025	1	5234982.18
1396	1396	1040	2025	1	399323.00
1397	1397	1040	2025	1	4434816.51
1398	1398	1040	2025	1	31845.00
1399	1399	1040	2025	1	1708828.38
1400	1400	1040	2025	1	266253.00
1401	1401	1040	2025	1	273232.00
1402	1402	1040	2025	1	2427621.27
1403	1403	1040	2025	1	3322721.85
1404	1404	1040	2025	1	6848875.65
1405	1405	1040	2025	1	1112094.66
1406	1406	1040	2025	1	587987.00
1407	1407	1040	2025	1	3322721.85
1408	1408	1040	2025	1	299066.00
1409	1409	1040	2025	1	1885136.07
1410	1410	1040	2025	1	1885136.07
1411	1411	1040	2025	1	935786.97
1412	1412	1040	2025	1	4570437.81
1413	1413	1040	2025	1	230562.00
1414	1414	1040	2025	1	2102130.15
1415	1415	1040	2025	1	5967337.20
