4723	4723	40	1	0.00	0.00
4724	4724	40	1	0.00	0.00
4725	4725	40	1	0.00	0.00
4726	4726	40	1	0.00	0.00
4727	4727	40	1	0.00	0.00
4728	4728	40	1	0.00	0.00
4729	4729	40	1	0.00	0.00
4730	4730	40	1	0.00	0.00
4731	4731	40	1	0.00	0.00
4732	4732	40	1	0.00	0.00
4733	4733	40	1	0.00	0.00
4734	4734	40	1	0.00	0.00
4735	4735	40	1	0.00	0.00
4736	4736	40	1	0.00	0.00
4737	4737	40	1	0.00	0.00
4738	4738	40	1	0.00	0.00
4739	4739	40	1	0.00	0.00
4740	4740	40	1	0.00	0.00
4741	4741	40	1	0.00	0.00
4742	4742	40	1	0.00	0.00
4743	4743	40	1	0.00	0.00
4744	4744	40	1	0.00	0.00
4745	4745	40	1	0.00	0.00
4746	4746	40	1	0.00	0.00
4747	4747	40	1	0.00	0.00
4748	4748	40	1	0.00	0.00
4749	4749	40	1	0.00	0.00
4750	4750	40	1	0.00	0.00
4751	4751	40	1	0.00	0.00
4752	4752	40	1	0.00	0.00
4753	4753	40	1	0.00	0.00
4754	4754	40	1	0.00	0.00
4755	4755	40	1	0.00	0.00
4756	4756	40	1	0.00	0.00
4757	4757	40	1	0.00	0.00
4758	4758	40	1	0.00	0.00
4759	4759	40	1	0.00	0.00
4760	4760	40	1	0.00	0.00
4761	4761	40	1	0.00	0.00
4762	4762	40	1	0.00	0.00
4763	4763	40	1	0.00	0.00
4764	4764	40	1	0.00	0.00
4765	4765	40	1	0.00	0.00
4766	4766	40	1	0.00	0.00
4767	4767	40	1	0.00	0.00
4768	4768	40	1	0.00	0.00
4769	4769	40	1	0.00	0.00
4770	4770	40	1	0.00	0.00
4771	4771	40	1	0.00	0.00
4772	4772	40	1	0.00	0.00
4773	4773	40	1	0.00	0.00
4774	4774	40	1	0.00	0.00
4775	4775	40	1	0.00	0.00
4776	4776	40	1	0.00	0.00
4777	4777	40	1	0.00	0.00
4778	4778	40	1	0.00	0.00
4779	4779	40	1	0.00	0.00
4780	4780	40	1	0.00	0.00
4781	4781	40	1	0.00	0.00
4782	4782	40	1	0.00	0.00
4783	4783	40	1	0.00	0.00
4784	4784	40	1	0.00	0.00
4785	4785	40	1	0.00	0.00
4786	4786	40	1	0.00	0.00
4787	4787	40	1	0.00	0.00
4788	4788	40	1	0.00	0.00
4789	4789	40	1	0.00	0.00
4790	4790	40	1	0.00	0.00
4791	4791	40	1	0.00	0.00
4792	4792	40	1	0.00	0.00
4793	4793	40	1	0.00	0.00
4794	4794	40	1	0.00	0.00
4795	4795	40	1	0.00	0.00
4796	4796	40	1	0.00	0.00
4797	4797	40	1	0.00	0.00
4798	4798	40	1	0.00	0.00
4799	4799	40	1	0.00	0.00
4800	4800	40	1	0.00	0.00
4801	4801	40	1	0.00	0.00
4802	4802	40	1	0.00	0.00
4803	4803	40	1	0.00	0.00
4804	4804	40	1	0.00	0.00
4805	4805	40	1	0.00	0.00
4806	4806	40	1	0.00	0.00
4807	4807	40	1	0.00	0.00
4808	4808	40	1	0.00	0.00
4809	4809	40	1	0.00	0.00
4810	4810	40	1	0.00	0.00
4811	4811	40	1	0.00	0.00
4812	4812	40	1	0.00	0.00
4813	4813	40	1	0.00	0.00
4814	4814	40	1	0.00	0.00
4815	4815	40	1	0.00	0.00
4816	4816	40	1	0.00	0.00
4817	4817	40	1	0.00	0.00
4818	4818	40	1	0.00	0.00
4819	4819	40	1	0.00	0.00
4820	4820	40	1	0.00	0.00
4821	4821	40	1	0.00	0.00
4822	4822	40	1	0.00	0.00
4823	4823	40	1	0.00	0.00
4824	4824	40	1	0.00	0.00
4825	4825	40	1	0.00	0.00
4826	4826	40	1	0.00	0.00
4827	4827	40	1	0.00	0.00
4828	4828	40	1	0.00	0.00
4829	4829	40	1	0.00	0.00
4830	4830	40	1	0.00	0.00
4831	4831	40	1	0.00	0.00
4832	4832	40	1	0.00	0.00
4833	4833	40	1	0.00	0.00
4834	4834	40	1	0.00	0.00
4835	4835	40	1	0.00	0.00
4836	4836	40	1	0.00	0.00
4837	4837	40	1	0.00	0.00
4838	4838	40	1	0.00	0.00
4839	4839	40	1	0.00	0.00
4840	4840	40	1	0.00	0.00
4841	4841	40	1	0.00	0.00
4842	4842	40	1	0.00	0.00
4843	4843	40	1	0.00	0.00
4844	4844	40	1	0.00	0.00
4845	4845	40	1	0.00	0.00
4846	4846	40	1	0.00	0.00
4847	4847	40	1	0.00	0.00
4848	4848	40	1	0.00	0.00
4849	4849	40	1	0.00	0.00
4850	4850	40	1	0.00	0.00
4851	4851	40	1	0.00	0.00
4852	4852	40	1	0.00	0.00
4853	4853	40	1	0.00	0.00
4854	4854	40	1	0.00	0.00
4855	4855	40	1	0.00	0.00
4856	4856	40	1	0.00	0.00
4857	4857	40	1	0.00	0.00
4858	4858	40	1	0.00	0.00
4859	4859	40	1	0.00	0.00
4860	4860	40	1	0.00	0.00
4861	4861	40	1	0.00	0.00
4862	4862	40	1	0.00	0.00
4863	4863	40	1	0.00	0.00
4864	4864	40	1	0.00	0.00
4865	4865	40	1	0.00	0.00
4866	4866	40	1	0.00	0.00
4867	4867	40	1	0.00	0.00
4868	4868	40	1	0.00	0.00
4869	4869	40	1	0.00	0.00
4870	4870	40	1	0.00	0.00
4871	4871	40	1	0.00	0.00
4872	4872	40	1	0.00	0.00
4873	4873	40	1	0.00	0.00
4874	4874	40	1	0.00	0.00
4875	4875	40	1	0.00	0.00
4876	4876	40	1	0.00	0.00
4877	4877	40	1	0.00	0.00
4878	4878	40	1	0.00	0.00
4879	4879	40	1	0.00	0.00
4880	4880	40	1	0.00	0.00
4881	4881	40	1	0.00	0.00
4882	4882	40	1	0.00	0.00
4883	4883	40	1	0.00	0.00
4884	4884	40	1	0.00	0.00
4885	4885	40	1	0.00	0.00
4886	4886	40	1	0.00	0.00
4887	4887	40	1	0.00	0.00
4888	4888	40	1	0.00	0.00
4889	4889	40	1	0.00	0.00
4890	4890	40	1	0.00	0.00
4891	4891	40	1	0.00	0.00
4892	4892	40	1	0.00	0.00
4893	4893	40	1	0.00	0.00
4894	4894	40	1	0.00	0.00
4895	4895	40	1	0.00	0.00
4896	4896	40	1	0.00	0.00
4897	4897	40	1	0.00	0.00
4898	4898	40	1	0.00	0.00
4899	4899	40	1	0.00	0.00
4900	4900	40	1	0.00	0.00
4901	4901	40	1	0.00	0.00
4902	4902	40	1	0.00	0.00
4903	4903	40	1	0.00	0.00
4904	4904	40	1	0.00	0.00
4905	4905	40	1	0.00	0.00
4906	4906	40	1	0.00	0.00
4907	4907	40	1	0.00	0.00
4908	4908	40	1	0.00	0.00
4909	4909	40	1	0.00	0.00
4910	4910	40	1	0.00	0.00
4911	4911	40	1	0.00	0.00
4912	4912	40	1	0.00	0.00
4913	4913	40	1	0.00	0.00
4914	4914	40	1	0.00	0.00
4915	4915	40	1	0.00	0.00
4916	4916	40	1	0.00	0.00
4917	4917	40	1	0.00	0.00
4918	4918	40	1	0.00	0.00
4919	4919	40	1	0.00	0.00
4920	4920	40	1	0.00	0.00
4921	4921	40	1	0.00	0.00
4922	4922	40	1	0.00	0.00
4923	4923	40	1	0.00	0.00
4924	4924	40	1	0.00	0.00
4925	4925	40	1	0.00	0.00
4926	4926	40	1	0.00	0.00
4927	4927	40	1	0.00	0.00
4928	4928	40	1	0.00	0.00
4929	4929	40	1	0.00	0.00
4930	4930	40	1	0.00	0.00
4931	4931	40	1	0.00	0.00
4932	4932	40	1	0.00	0.00
4933	4933	40	1	0.00	0.00
4934	4934	40	1	0.00	0.00
4935	4935	40	1	0.00	0.00
4936	4936	40	1	0.00	0.00
4937	4937	40	1	0.00	0.00
4938	4938	40	1	0.00	0.00
4939	4939	40	1	0.00	0.00
4940	4940	40	1	0.00	0.00
4941	4941	40	1	0.00	0.00
4942	4942	40	1	0.00	0.00
4943	4943	40	1	0.00	0.00
4944	4944	40	1	0.00	0.00
4945	4945	40	1	0.00	0.00
4946	4946	40	1	0.00	0.00
4947	4947	40	1	0.00	0.00
4948	4948	40	1	0.00	0.00
4949	4949	40	1	0.00	0.00
4950	4950	40	1	0.00	0.00
4951	4951	40	1	0.00	0.00
4952	4952	40	1	0.00	0.00
4953	4953	40	1	0.00	0.00
4954	4954	40	1	0.00	0.00
4955	4955	40	1	0.00	0.00
4956	4956	40	1	0.00	0.00
4957	4957	40	1	0.00	0.00
4958	4958	40	1	0.00	0.00
4959	4959	40	1	0.00	0.00
4960	4960	40	1	0.00	0.00
4961	4961	40	1	0.00	0.00
4962	4962	40	1	0.00	0.00
4963	4963	40	1	0.00	0.00
4964	4964	40	1	0.00	0.00
4965	4965	40	1	0.00	0.00
4966	4966	40	1	0.00	0.00
4967	4967	40	1	0.00	0.00
4968	4968	40	1	0.00	0.00
4969	4969	40	1	0.00	0.00
4970	4970	40	1	0.00	0.00
4971	4971	40	1	0.00	0.00
4972	4972	40	1	0.00	0.00
4973	4973	40	1	0.00	0.00
4974	4974	40	1	0.00	0.00
4975	4975	40	1	0.00	0.00
4976	4976	40	1	0.00	0.00
4977	4977	40	1	0.00	0.00
4978	4978	40	1	0.00	0.00
4979	4979	40	1	0.00	0.00
4980	4980	40	1	0.00	0.00
4981	4981	40	1	0.00	0.00
4982	4982	40	1	0.00	0.00
4983	4983	40	1	0.00	0.00
4984	4984	40	1	0.00	0.00
4985	4985	40	1	0.00	0.00
4986	4986	40	1	0.00	0.00
4987	4987	40	1	0.00	0.00
4988	4988	40	1	0.00	0.00
4989	4989	40	1	0.00	0.00
4990	4990	40	1	0.00	0.00
4991	4991	40	1	0.00	0.00
4992	4992	40	1	0.00	0.00
4993	4993	40	1	0.00	0.00
4994	4994	40	1	0.00	0.00
4995	4995	40	1	0.00	0.00
4996	4996	40	1	0.00	0.00
4997	4997	40	1	0.00	0.00
4998	4998	40	1	0.00	0.00
4999	4999	40	1	0.00	0.00
5000	5000	40	1	0.00	0.00
5001	5001	40	1	0.00	0.00
5002	5002	40	1	0.00	0.00
5003	5003	40	1	0.00	0.00
5004	5004	40	1	0.00	0.00
5005	5005	40	1	0.00	0.00
5006	5006	40	1	0.00	0.00
5007	5007	40	1	0.00	0.00
5008	5008	40	1	0.00	0.00
5009	5009	40	1	0.00	0.00
5010	5010	40	1	0.00	0.00
5011	5011	40	1	0.00	0.00
5012	5012	40	1	0.00	0.00
5013	5013	40	1	0.00	0.00
5014	5014	40	1	0.00	0.00
5015	5015	40	1	0.00	0.00
5016	5016	40	1	0.00	0.00
5017	5017	40	1	0.00	0.00
5018	5018	40	1	0.00	0.00
5019	5019	40	1	0.00	0.00
5020	5020	40	1	0.00	0.00
5021	5021	40	1	0.00	0.00
5022	5022	40	1	0.00	0.00
5023	5023	40	1	0.00	0.00
5024	5024	40	1	0.00	0.00
5025	5025	40	1	0.00	0.00
5026	5026	40	1	0.00	0.00
5027	5027	40	1	0.00	0.00
5028	5028	40	1	0.00	0.00
5029	5029	40	1	0.00	0.00
5030	5030	40	1	0.00	0.00
5031	5031	40	1	0.00	0.00
5032	5032	40	1	0.00	0.00
5033	5033	40	1	0.00	0.00
5034	5034	40	1	0.00	0.00
5035	5035	40	1	0.00	0.00
5036	5036	40	1	0.00	0.00
5037	5037	40	1	0.00	0.00
5038	5038	40	1	0.00	0.00
5039	5039	40	1	0.00	0.00
5040	5040	40	1	0.00	0.00
5041	5041	40	1	0.00	0.00
5042	5042	40	1	0.00	0.00
5043	5043	40	1	0.00	0.00
5044	5044	40	1	0.00	0.00
5045	5045	40	1	0.00	0.00
5046	5046	40	1	0.00	0.00
5047	5047	40	1	0.00	0.00
5048	5048	40	1	0.00	0.00
5049	5049	40	1	0.00	0.00
5050	5050	40	1	0.00	0.00
5051	5051	40	1	0.00	0.00
5052	5052	40	1	0.00	0.00
5053	5053	40	1	0.00	0.00
5054	5054	40	1	0.00	0.00
5055	5055	40	1	0.00	0.00
5056	5056	40	1	0.00	0.00
5057	5057	40	1	0.00	0.00
5058	5058	40	1	0.00	0.00
5059	5059	40	1	0.00	0.00
5060	5060	40	1	0.00	0.00
5061	5061	40	1	0.00	0.00
5062	5062	40	1	0.00	0.00
5063	5063	40	1	0.00	0.00
5064	5064	40	1	0.00	0.00
5065	5065	40	1	0.00	0.00
5066	5066	40	1	0.00	0.00
5067	5067	40	1	0.00	0.00
5068	5068	40	1	0.00	0.00
5069	5069	40	1	0.00	0.00
5070	5070	40	1	0.00	0.00
5071	5071	40	1	0.00	0.00
5072	5072	40	1	0.00	0.00
5073	5073	40	1	0.00	0.00
5074	5074	40	1	0.00	0.00
5075	5075	40	1	0.00	0.00
5076	5076	40	1	0.00	0.00
5077	5077	40	1	0.00	0.00
5078	5078	40	1	0.00	0.00
5079	5079	40	1	0.00	0.00
5080	5080	40	1	0.00	0.00
5081	5081	40	1	0.00	0.00
5082	5082	40	1	0.00	0.00
5083	5083	40	1	0.00	0.00
5084	5084	40	1	0.00	0.00
5085	5085	40	1	0.00	0.00
5086	5086	40	1	0.00	0.00
5087	5087	40	1	0.00	0.00
5088	5088	40	1	0.00	0.00
5089	5089	40	1	0.00	0.00
5090	5090	40	1	0.00	0.00
5091	5091	40	1	0.00	0.00
5092	5092	40	1	0.00	0.00
5093	5093	40	1	0.00	0.00
5094	5094	40	1	0.00	0.00
5095	5095	40	1	0.00	0.00
5096	5096	40	1	0.00	0.00
5097	5097	40	1	0.00	0.00
5098	5098	40	1	0.00	0.00
5099	5099	40	1	0.00	0.00
5100	5100	40	1	0.00	0.00
5101	5101	40	1	0.00	0.00
5102	5102	40	1	0.00	0.00
5103	5103	40	1	0.00	0.00
5104	5104	40	1	0.00	0.00
5105	5105	40	1	0.00	0.00
5106	5106	40	1	0.00	0.00
5107	5107	40	1	0.00	0.00
5108	5108	40	1	0.00	0.00
5109	5109	40	1	0.00	0.00
5110	5110	40	1	0.00	0.00
5111	5111	40	1	0.00	0.00
5112	5112	40	1	0.00	0.00
5113	5113	40	1	0.00	0.00
5114	5114	40	1	0.00	0.00
5115	5115	40	1	0.00	0.00
5116	5116	40	1	0.00	0.00
5117	5117	40	1	0.00	0.00
5118	5118	40	1	0.00	0.00
5119	5119	40	1	0.00	0.00
5120	5120	40	1	0.00	0.00
5121	5121	40	1	0.00	0.00
5122	5122	40	1	0.00	0.00
5123	5123	40	1	0.00	0.00
5124	5124	40	1	0.00	0.00
5125	5125	40	1	0.00	0.00
5126	5126	40	1	0.00	0.00
5127	5127	40	1	0.00	0.00
5128	5128	40	1	0.00	0.00
5129	5129	40	1	0.00	0.00
5130	5130	40	1	0.00	0.00
5131	5131	40	1	0.00	0.00
5132	5132	40	1	0.00	0.00
5133	5133	40	1	0.00	0.00
5134	5134	40	1	0.00	0.00
5135	5135	40	1	0.00	0.00
5136	5136	40	1	0.00	0.00
5137	5137	40	1	0.00	0.00
5138	5138	40	1	0.00	0.00
5139	5139	40	1	0.00	0.00
5140	5140	40	1	0.00	0.00
5141	5141	40	1	0.00	0.00
5142	5142	40	1	0.00	0.00
5143	5143	40	1	0.00	0.00
5144	5144	40	1	0.00	0.00
5145	5145	40	1	0.00	0.00
5146	5146	40	1	0.00	0.00
5147	5147	40	1	0.00	0.00
5148	5148	40	1	0.00	0.00
5149	5149	40	1	0.00	0.00
5150	5150	40	1	0.00	0.00
5151	5151	40	1	0.00	0.00
5152	5152	40	1	0.00	0.00
5153	5153	40	1	0.00	0.00
5154	5154	40	1	0.00	0.00
5155	5155	40	1	0.00	0.00
5156	5156	40	1	0.00	0.00
5157	5157	40	1	0.00	0.00
5158	5158	40	1	0.00	0.00
5159	5159	40	1	0.00	0.00
5160	5160	40	1	0.00	0.00
5161	5161	40	1	0.00	0.00
5162	5162	40	1	0.00	0.00
5163	5163	40	1	0.00	0.00
5164	5164	40	1	0.00	0.00
5165	5165	40	1	0.00	0.00
5166	5166	40	1	0.00	0.00
5167	5167	40	1	0.00	0.00
5168	5168	40	1	0.00	0.00
5169	5169	40	1	0.00	0.00
5170	5170	40	1	0.00	0.00
5171	5171	40	1	0.00	0.00
5172	5172	40	1	0.00	0.00
5173	5173	40	1	0.00	0.00
5174	5174	40	1	0.00	0.00
5175	5175	40	1	0.00	0.00
5176	5176	40	1	0.00	0.00
5177	5177	40	1	0.00	0.00
5178	5178	40	1	0.00	0.00
5179	5179	40	1	0.00	0.00
5180	5180	40	1	0.00	0.00
5181	5181	40	1	0.00	0.00
5182	5182	40	1	0.00	0.00
5183	5183	40	1	0.00	0.00
5184	5184	40	1	0.00	0.00
5185	5185	40	1	0.00	0.00
5186	5186	40	1	0.00	0.00
5187	5187	40	1	0.00	0.00
5188	5188	40	1	0.00	0.00
5189	5189	40	1	0.00	0.00
5190	5190	40	1	0.00	0.00
5191	5191	40	1	0.00	0.00
5192	5192	40	1	0.00	0.00
5193	5193	40	1	0.00	0.00
5194	5194	40	1	0.00	0.00
5195	5195	40	1	0.00	0.00
5196	5196	40	1	0.00	0.00
5197	5197	40	1	0.00	0.00
5198	5198	40	1	0.00	0.00
5199	5199	40	1	0.00	0.00
5200	5200	40	1	0.00	0.00
5201	5201	40	1	0.00	0.00
5202	5202	40	1	0.00	0.00
5203	5203	40	1	0.00	0.00
5204	5204	40	1	0.00	0.00
5205	5205	40	1	0.00	0.00
5206	5206	40	1	0.00	0.00
5207	5207	40	1	0.00	0.00
5208	5208	40	1	0.00	0.00
5209	5209	40	1	0.00	0.00
5210	5210	40	1	0.00	0.00
5211	5211	40	1	0.00	0.00
5212	5212	40	1	0.00	0.00
5213	5213	40	1	0.00	0.00
5214	5214	40	1	0.00	0.00
5215	5215	40	1	0.00	0.00
5216	5216	40	1	0.00	0.00
5217	5217	40	1	0.00	0.00
5218	5218	40	1	0.00	0.00
5219	5219	40	1	0.00	0.00
5220	5220	40	1	0.00	0.00
5221	5221	40	1	0.00	0.00
5222	5222	40	1	0.00	0.00
5223	5223	40	1	0.00	0.00
5224	5224	40	1	0.00	0.00
5225	5225	40	1	0.00	0.00
5226	5226	40	1	0.00	0.00
5227	5227	40	1	0.00	0.00
5228	5228	40	1	0.00	0.00
5229	5229	40	1	0.00	0.00
5230	5230	40	1	0.00	0.00
5231	5231	40	1	0.00	0.00
5232	5232	40	1	0.00	0.00
5233	5233	40	1	0.00	0.00
5234	5234	40	1	0.00	0.00
5235	5235	40	1	0.00	0.00
5236	5236	40	1	0.00	0.00
5237	5237	40	1	0.00	0.00
5238	5238	40	1	0.00	0.00
5239	5239	40	1	0.00	0.00
5240	5240	40	1	0.00	0.00
5241	5241	40	1	0.00	0.00
5242	5242	40	1	0.00	0.00
5243	5243	40	1	0.00	0.00
5244	5244	40	1	0.00	0.00
5245	5245	40	1	0.00	0.00
5246	5246	40	1	0.00	0.00
5247	5247	40	1	0.00	0.00
5248	5248	40	1	0.00	0.00
5249	5249	40	1	0.00	0.00
5250	5250	40	1	0.00	0.00
5251	5251	40	1	0.00	0.00
5252	5252	40	1	0.00	0.00
5253	5253	40	1	0.00	0.00
5254	5254	40	1	0.00	0.00
5255	5255	40	1	0.00	0.00
5256	5256	40	1	0.00	0.00
5257	5257	40	1	0.00	0.00
5258	5258	40	1	0.00	0.00
5259	5259	40	1	0.00	0.00
5260	5260	40	1	0.00	0.00
5261	5261	40	1	0.00	0.00
5262	5262	40	1	0.00	0.00
5263	5263	40	1	0.00	0.00
5264	5264	40	1	0.00	0.00
5265	5265	40	1	0.00	0.00
5266	5266	40	1	0.00	0.00
5267	5267	40	1	0.00	0.00
5268	5268	40	1	0.00	0.00
5269	5269	40	1	0.00	0.00
5270	5270	40	1	0.00	0.00
5271	5271	40	1	0.00	0.00
5272	5272	40	1	0.00	0.00
5273	5273	40	1	0.00	0.00
5274	5274	40	1	0.00	0.00
5275	5275	40	1	0.00	0.00
5276	5276	40	1	0.00	0.00
5277	5277	40	1	0.00	0.00
5278	5278	40	1	0.00	0.00
5279	5279	40	1	0.00	0.00
5280	5280	40	1	0.00	0.00
5281	5281	40	1	0.00	0.00
5282	5282	40	1	0.00	0.00
5283	5283	40	1	0.00	0.00
5284	5284	40	1	0.00	0.00
5285	5285	40	1	0.00	0.00
5286	5286	40	1	0.00	0.00
5287	5287	40	1	0.00	0.00
5288	5288	40	1	0.00	0.00
5289	5289	40	1	0.00	0.00
5290	5290	40	1	0.00	0.00
5291	5291	40	1	0.00	0.00
5292	5292	40	1	0.00	0.00
5293	5293	40	1	0.00	0.00
5294	5294	40	1	0.00	0.00
5295	5295	40	1	0.00	0.00
5296	5296	40	1	0.00	0.00
5297	5297	40	1	0.00	0.00
5298	5298	40	1	0.00	0.00
5299	5299	40	1	0.00	0.00
5300	5300	40	1	0.00	0.00
5301	5301	40	1	0.00	0.00
5302	5302	40	1	0.00	0.00
5303	5303	40	1	0.00	0.00
5304	5304	40	1	0.00	0.00
5305	5305	40	1	0.00	0.00
5306	5306	40	1	0.00	0.00
5307	5307	40	1	0.00	0.00
5308	5308	40	1	0.00	0.00
5309	5309	40	1	0.00	0.00
5310	5310	40	1	0.00	0.00
5311	5311	40	1	0.00	0.00
5312	5312	40	1	0.00	0.00
5313	5313	40	1	0.00	0.00
5314	5314	40	1	0.00	0.00
5315	5315	40	1	0.00	0.00
5316	5316	40	1	0.00	0.00
5317	5317	40	1	0.00	0.00
5318	5318	40	1	0.00	0.00
5319	5319	40	1	0.00	0.00
5320	5320	40	1	0.00	0.00
5321	5321	40	1	0.00	0.00
5322	5322	40	1	0.00	0.00
5323	5323	40	1	0.00	0.00
5324	5324	40	1	0.00	0.00
5325	5325	40	1	0.00	0.00
5326	5326	40	1	0.00	0.00
5327	5327	40	1	0.00	0.00
5328	5328	40	1	0.00	0.00
5329	5329	40	1	0.00	0.00
5330	5330	40	1	0.00	0.00
5331	5331	40	1	0.00	0.00
5332	5332	40	1	0.00	0.00
5333	5333	40	1	0.00	0.00
5334	5334	40	1	0.00	0.00
5335	5335	40	1	0.00	0.00
5336	5336	40	1	0.00	0.00
5337	5337	40	1	0.00	0.00
5338	5338	40	1	0.00	0.00
5339	5339	40	1	0.00	0.00
5340	5340	40	1	0.00	0.00
5341	5341	40	1	0.00	0.00
5342	5342	40	1	0.00	0.00
5343	5343	40	1	0.00	0.00
5344	5344	40	1	0.00	0.00
5345	5345	40	1	0.00	0.00
5346	5346	40	1	0.00	0.00
5347	5347	40	1	0.00	0.00
5348	5348	40	1	0.00	0.00
5349	5349	40	1	0.00	0.00
5350	5350	40	1	0.00	0.00
5351	5351	40	1	0.00	0.00
5352	5352	40	1	0.00	0.00
5353	5353	40	1	0.00	0.00
5354	5354	40	1	0.00	0.00
5355	5355	40	1	0.00	0.00
5356	5356	40	1	0.00	0.00
5357	5357	40	1	0.00	0.00
5358	5358	40	1	0.00	0.00
5359	5359	40	1	0.00	0.00
5360	5360	40	1	0.00	0.00
5361	5361	40	1	0.00	0.00
5362	5362	40	1	0.00	0.00
5363	5363	40	1	0.00	0.00
5364	5364	40	1	0.00	0.00
5365	5365	40	1	0.00	0.00
5366	5366	40	1	0.00	0.00
5367	5367	40	1	0.00	0.00
5368	5368	40	1	0.00	0.00
5369	5369	40	1	0.00	0.00
5370	5370	40	1	0.00	0.00
5371	5371	40	1	0.00	0.00
5372	5372	40	1	0.00	0.00
5373	5373	40	1	0.00	0.00
5374	5374	40	1	0.00	0.00
5375	5375	40	1	0.00	0.00
5376	5376	40	1	0.00	0.00
5377	5377	40	1	0.00	0.00
5378	5378	40	1	0.00	0.00
5379	5379	40	1	0.00	0.00
5380	5380	40	1	0.00	0.00
5381	5381	40	1	0.00	0.00
5382	5382	40	1	0.00	0.00
5383	5383	40	1	0.00	0.00
5384	5384	40	1	0.00	0.00
5385	5385	40	1	0.00	0.00
5386	5386	40	1	0.00	0.00
5387	5387	40	1	0.00	0.00
5388	5388	40	1	0.00	0.00
5389	5389	40	1	0.00	0.00
5390	5390	40	1	0.00	0.00
5391	5391	40	1	0.00	0.00
5392	5392	40	1	0.00	0.00
5393	5393	40	1	0.00	0.00
5394	5394	40	1	0.00	0.00
5395	5395	40	1	0.00	0.00
5396	5396	40	1	0.00	0.00
5397	5397	40	1	0.00	0.00
5398	5398	40	1	0.00	0.00
5399	5399	40	1	0.00	0.00
5400	5400	40	1	0.00	0.00
5401	5401	40	1	0.00	0.00
5402	5402	40	1	0.00	0.00
5403	5403	40	1	0.00	0.00
5404	5404	40	1	0.00	0.00
5405	5405	40	1	0.00	0.00
5406	5406	40	1	0.00	0.00
5407	5407	40	1	0.00	0.00
5408	5408	40	1	0.00	0.00
5409	5409	40	1	0.00	0.00
5410	5410	40	1	0.00	0.00
5411	5411	40	1	0.00	0.00
5412	5412	40	1	0.00	0.00
5413	5413	40	1	0.00	0.00
5414	5414	40	1	0.00	0.00
5415	5415	40	1	0.00	0.00
5416	5416	40	1	0.00	0.00
5417	5417	40	1	0.00	0.00
5418	5418	40	1	0.00	0.00
5419	5419	40	1	0.00	0.00
5420	5420	40	1	0.00	0.00
5421	5421	40	1	0.00	0.00
5422	5422	40	1	0.00	0.00
5423	5423	40	1	0.00	0.00
5424	5424	40	1	0.00	0.00
5425	5425	40	1	0.00	0.00
5426	5426	40	1	0.00	0.00
5427	5427	40	1	0.00	0.00
5428	5428	40	1	0.00	0.00
5429	5429	40	1	0.00	0.00
5430	5430	40	1	0.00	0.00
5431	5431	40	1	0.00	0.00
5432	5432	40	1	0.00	0.00
5433	5433	40	1	0.00	0.00
5434	5434	40	1	0.00	0.00
5435	5435	40	1	0.00	0.00
5436	5436	40	1	0.00	0.00
5437	5437	40	1	0.00	0.00
5438	5438	40	1	0.00	0.00
5439	5439	40	1	0.00	0.00
5440	5440	40	1	0.00	0.00
5441	5441	40	1	0.00	0.00
5442	5442	40	1	0.00	0.00
5443	5443	40	1	0.00	0.00
5444	5444	40	1	0.00	0.00
5445	5445	40	1	0.00	0.00
5446	5446	40	1	0.00	0.00
5447	5447	40	1	0.00	0.00
5448	5448	40	1	0.00	0.00
5449	5449	40	1	0.00	0.00
5450	5450	40	1	0.00	0.00
5451	5451	40	1	0.00	0.00
5452	5452	40	1	0.00	0.00
5453	5453	40	1	0.00	0.00
5454	5454	40	1	0.00	0.00
5455	5455	40	1	0.00	0.00
5456	5456	40	1	0.00	0.00
5457	5457	40	1	0.00	0.00
5458	5458	40	1	0.00	0.00
5459	5459	40	1	0.00	0.00
5460	5460	40	1	0.00	0.00
5461	5461	40	1	0.00	0.00
5462	5462	40	1	0.00	0.00
5463	5463	40	1	0.00	0.00
5464	5464	40	1	0.00	0.00
5465	5465	40	1	0.00	0.00
5466	5466	40	1	0.00	0.00
5467	5467	40	1	0.00	0.00
5468	5468	40	1	0.00	0.00
5469	5469	40	1	0.00	0.00
5470	5470	40	1	0.00	0.00
5471	5471	40	1	0.00	0.00
5472	5472	40	1	0.00	0.00
5473	5473	40	1	0.00	0.00
5474	5474	40	1	0.00	0.00
5475	5475	40	1	0.00	0.00
5476	5476	40	1	0.00	0.00
5477	5477	40	1	0.00	0.00
5478	5478	40	1	0.00	0.00
5479	5479	40	1	0.00	0.00
5480	5480	40	1	0.00	0.00
5481	5481	40	1	0.00	0.00
5482	5482	40	1	0.00	0.00
5483	5483	40	1	0.00	0.00
5484	5484	40	1	0.00	0.00
5485	5485	40	1	0.00	0.00
5486	5486	40	1	0.00	0.00
5487	5487	40	1	0.00	0.00
5488	5488	40	1	0.00	0.00
5489	5489	40	1	0.00	0.00
5490	5490	40	1	0.00	0.00
5491	5491	40	1	0.00	0.00
5492	5492	40	1	0.00	0.00
5493	5493	40	1	0.00	0.00
5494	5494	40	1	0.00	0.00
5495	5495	40	1	0.00	0.00
5496	5496	40	1	0.00	0.00
5497	5497	40	1	0.00	0.00
5498	5498	40	1	0.00	0.00
5499	5499	40	1	0.00	0.00
